Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,37.630001,37.630001,37.630001,37.630001,36.695370,0
2017-04-06,37.869999,37.869999,37.869999,37.869999,36.929405,0
2017-04-07,37.830002,37.830002,37.830002,37.830002,36.890404,0
2017-04-10,37.930000,37.930000,37.930000,37.930000,36.987915,0
2017-04-11,37.959999,37.959999,37.959999,37.959999,37.017174,0
2017-04-12,37.680000,37.680000,37.680000,37.680000,36.744129,0
2017-04-13,37.439999,37.439999,37.439999,37.439999,36.510086,0
2017-04-17,37.779999,37.779999,37.779999,37.779999,36.841644,0
2017-04-18,37.689999,37.689999,37.689999,37.689999,36.753883,0
2017-04-19,37.759998,37.759998,37.759998,37.759998,36.822144,0
2017-04-20,38.099998,38.099998,38.099998,38.099998,37.153690,0
2017-04-21,37.970001,37.970001,37.970001,37.970001,37.026928,0
2017-04-24,38.410000,38.410000,38.410000,38.410000,37.455997,0
2017-04-25,38.619999,38.619999,38.619999,38.619999,37.660778,0
2017-04-26,38.619999,38.619999,38.619999,38.619999,37.660778,0
2017-04-27,38.660000,38.660000,38.660000,38.660000,37.699791,0
2017-04-28,38.459999,38.459999,38.459999,38.459999,37.504757,0
2017-05-01,38.490002,38.490002,38.490002,38.490002,37.534016,0
2017-05-02,38.509998,38.509998,38.509998,38.509998,37.553509,0
2017-05-03,38.330002,38.330002,38.330002,38.330002,37.377979,0
2017-05-04,38.369999,38.369999,38.369999,38.369999,37.416985,0
2017-05-05,38.630001,38.630001,38.630001,38.630001,37.670536,0
2017-05-08,38.549999,38.549999,38.549999,38.549999,37.592518,0
2017-05-09,38.540001,38.540001,38.540001,38.540001,37.582767,0
2017-05-10,38.730000,38.730000,38.730000,38.730000,37.768051,0
2017-05-11,38.520000,38.520000,38.520000,38.520000,37.563259,0
2017-05-12,38.340000,38.340000,38.340000,38.340000,37.387730,0
2017-05-15,38.650002,38.650002,38.650002,38.650002,37.690037,0
2017-05-16,38.570000,38.570000,38.570000,38.570000,37.612022,0
2017-05-17,37.880001,37.880001,37.880001,37.880001,36.939159,0
2017-05-18,37.990002,37.990002,37.990002,37.990002,37.046429,0
2017-05-19,38.320000,38.320000,38.320000,38.320000,37.368233,0
2017-05-22,38.580002,38.580002,38.580002,38.580002,37.621773,0
2017-05-23,38.580002,38.580002,38.580002,38.580002,37.621773,0
2017-05-24,38.660000,38.660000,38.660000,38.660000,37.699791,0
2017-05-25,38.869999,38.869999,38.869999,38.869999,37.904568,0
2017-05-26,38.830002,38.830002,38.830002,38.830002,37.865574,0
2017-05-30,38.759998,38.759998,38.759998,38.759998,37.797298,0
2017-05-31,38.810001,38.810001,38.810001,38.810001,37.846062,0
2017-06-01,39.270000,39.270000,39.270000,39.270000,38.294640,0
2017-06-02,39.320000,39.320000,39.320000,39.320000,38.343399,0
2017-06-05,39.189999,39.189999,39.189999,39.189999,38.216625,0
2017-06-06,39.049999,39.049999,39.049999,39.049999,38.080101,0
2017-06-07,39.110001,39.110001,39.110001,39.110001,38.138611,0
2017-06-08,39.169998,39.169998,39.169998,39.169998,38.197121,0
2017-06-09,39.150002,39.150002,39.150002,39.150002,38.177620,0
2017-06-12,39.150002,39.150002,39.150002,39.150002,38.177620,0
2017-06-13,39.439999,39.439999,39.439999,39.439999,38.460415,0
2017-06-14,39.320000,39.320000,39.320000,39.320000,38.343399,0
2017-06-15,39.230000,39.230000,39.230000,39.230000,38.255630,0
2017-06-16,39.230000,39.230000,39.230000,39.230000,38.255630,0
2017-06-19,39.480000,39.480000,39.480000,39.480000,38.499420,0
2017-06-20,39.090000,39.090000,39.090000,39.090000,38.119110,0
2017-06-21,39.049999,39.049999,39.049999,39.049999,38.080101,0
2017-06-22,38.939999,38.939999,38.939999,38.939999,38.087925,0
2017-06-23,39.099998,39.099998,39.099998,39.099998,38.244423,0
2017-06-26,39.189999,39.189999,39.189999,39.189999,38.332455,0
2017-06-27,38.840000,38.840000,38.840000,38.840000,37.990116,0
2017-06-28,39.180000,39.180000,39.180000,39.180000,38.322674,0
2017-06-29,38.860001,38.860001,38.860001,38.860001,38.009682,0
2017-06-30,38.939999,38.939999,38.939999,38.939999,38.087925,0
2017-07-03,39.070000,39.070000,39.070000,39.070000,38.215080,0
2017-07-05,39.060001,39.060001,39.060001,39.060001,38.205303,0
2017-07-06,38.639999,38.639999,38.639999,38.639999,37.794491,0
2017-07-07,38.959999,38.959999,38.959999,38.959999,38.107491,0
2017-07-10,38.970001,38.970001,38.970001,38.970001,38.117271,0
2017-07-11,38.959999,38.959999,38.959999,38.959999,38.107491,0
2017-07-12,39.250000,39.250000,39.250000,39.250000,38.391144,0
2017-07-13,39.330002,39.330002,39.330002,39.330002,38.469398,0
2017-07-14,39.500000,39.500000,39.500000,39.500000,38.635674,0
2017-07-17,39.570000,39.570000,39.570000,39.570000,38.704140,0
2017-07-18,39.490002,39.490002,39.490002,39.490002,38.625893,0
2017-07-19,39.759998,39.759998,39.759998,39.759998,38.889980,0
2017-07-20,39.709999,39.709999,39.709999,39.709999,38.841080,0
2017-07-21,39.740002,39.740002,39.740002,39.740002,38.870419,0
2017-07-24,39.730000,39.730000,39.730000,39.730000,38.860634,0
2017-07-25,39.869999,39.869999,39.869999,39.869999,38.997574,0
2017-07-26,39.799999,39.799999,39.799999,39.799999,38.929108,0
2017-07-27,39.669998,39.669998,39.669998,39.669998,38.801952,0
2017-07-28,39.639999,39.639999,39.639999,39.639999,38.772610,0
2017-07-31,39.610001,39.610001,39.610001,39.610001,38.743267,0
2017-08-01,39.700001,39.700001,39.700001,39.700001,38.831299,0
2017-08-02,39.520000,39.520000,39.520000,39.520000,38.655235,0
2017-08-03,39.410000,39.410000,39.410000,39.410000,38.547638,0
2017-08-04,39.470001,39.470001,39.470001,39.470001,38.606327,0
2017-08-07,39.529999,39.529999,39.529999,39.529999,38.665016,0
2017-08-08,39.360001,39.360001,39.360001,39.360001,38.498741,0
2017-08-09,39.270000,39.270000,39.270000,39.270000,38.410709,0
2017-08-10,38.669998,38.669998,38.669998,38.669998,37.823830,0
2017-08-11,38.740002,38.740002,38.740002,38.740002,37.892303,0
2017-08-14,39.139999,39.139999,39.139999,39.139999,38.283550,0
2017-08-15,39.029999,39.029999,39.029999,39.029999,38.175957,0
2017-08-16,39.189999,39.189999,39.189999,39.189999,38.332455,0
2017-08-17,38.580002,38.580002,38.580002,38.580002,37.735806,0
2017-08-18,38.509998,38.509998,38.509998,38.509998,37.667332,0
2017-08-21,38.540001,38.540001,38.540001,38.540001,37.696678,0
2017-08-22,38.930000,38.930000,38.930000,38.930000,38.078152,0
2017-08-23,38.860001,38.860001,38.860001,38.860001,38.009682,0
2017-08-24,38.860001,38.860001,38.860001,38.860001,38.009682,0
2017-08-25,38.980000,38.980000,38.980000,38.980000,38.127052,0
2017-08-28,38.939999,38.939999,38.939999,38.939999,38.087925,0
2017-08-29,38.869999,38.869999,38.869999,38.869999,38.019459,0
2017-08-30,39.099998,39.099998,39.099998,39.099998,38.244423,0
2017-08-31,39.380001,39.380001,39.380001,39.380001,38.518295,0
2017-09-01,39.540001,39.540001,39.540001,39.540001,38.674801,0
2017-09-05,39.209999,39.209999,39.209999,39.209999,38.352016,0
2017-09-06,39.279999,39.279999,39.279999,39.279999,38.420486,0
2017-09-07,39.230000,39.230000,39.230000,39.230000,38.371582,0
2017-09-08,39.259998,39.259998,39.259998,39.259998,38.400925,0
2017-09-11,39.660000,39.660000,39.660000,39.660000,38.792171,0
2017-09-12,39.830002,39.830002,39.830002,39.830002,38.958450,0
2017-09-13,39.759998,39.759998,39.759998,39.759998,38.889980,0
2017-09-14,39.720001,39.720001,39.720001,39.720001,38.850861,0
2017-09-15,39.799999,39.799999,39.799999,39.799999,38.929108,0
2017-09-18,39.869999,39.869999,39.869999,39.869999,38.997574,0
2017-09-19,39.820000,39.820000,39.820000,39.820000,38.948666,0
2017-09-20,39.830002,39.830002,39.830002,39.830002,38.958450,0
2017-09-21,39.740002,39.740002,39.740002,39.740002,38.870419,0
2017-09-22,39.840000,39.840000,39.840000,39.840000,38.968231,0
2017-09-25,39.810001,39.810001,39.810001,39.810001,38.938889,0
2017-09-26,39.730000,39.730000,39.730000,39.730000,38.984020,0
2017-09-27,39.919998,39.919998,39.919998,39.919998,39.170456,0
2017-09-28,39.970001,39.970001,39.970001,39.970001,39.219521,0
2017-09-29,40.139999,40.139999,40.139999,40.139999,39.386326,0
2017-10-02,40.299999,40.299999,40.299999,40.299999,39.543324,0
2017-10-03,40.360001,40.360001,40.360001,40.360001,39.602196,0
2017-10-04,40.490002,40.490002,40.490002,40.490002,39.729755,0
2017-10-05,40.630001,40.630001,40.630001,40.630001,39.867126,0
2017-10-06,40.570000,40.570000,40.570000,40.570000,39.808250,0
2017-10-09,40.430000,40.430000,40.430000,40.430000,39.670883,0
2017-10-10,40.509998,40.509998,40.509998,40.509998,39.749378,0
2017-10-11,40.520000,40.520000,40.520000,40.520000,39.759190,0
2017-10-12,40.570000,40.570000,40.570000,40.570000,39.808250,0
2017-10-13,40.639999,40.639999,40.639999,40.639999,39.876934,0
2017-10-16,40.660000,40.660000,40.660000,40.660000,39.896564,0
2017-10-17,40.650002,40.650002,40.650002,40.650002,39.886753,0
2017-10-18,40.680000,40.680000,40.680000,40.680000,39.916191,0
2017-10-19,40.730000,40.730000,40.730000,40.730000,39.965252,0
2017-10-20,41.020000,41.020000,41.020000,41.020000,40.249805,0
2017-10-23,40.860001,40.860001,40.860001,40.860001,40.092812,0
2017-10-24,40.900002,40.900002,40.900002,40.900002,40.132057,0
2017-10-25,40.560001,40.560001,40.560001,40.560001,39.798443,0
2017-10-26,40.700001,40.700001,40.700001,40.700001,39.935814,0
2017-10-27,40.759998,40.759998,40.759998,40.759998,39.994682,0
2017-10-30,40.560001,40.560001,40.560001,40.560001,39.798443,0
2017-10-31,40.720001,40.720001,40.720001,40.720001,39.955441,0
2017-11-01,40.650002,40.650002,40.650002,40.650002,39.886753,0
2017-11-02,40.570000,40.570000,40.570000,40.570000,39.808250,0
2017-11-03,40.650002,40.650002,40.650002,40.650002,39.886753,0
2017-11-06,40.830002,40.830002,40.830002,40.830002,40.063374,0
2017-11-07,40.720001,40.720001,40.720001,40.720001,39.955441,0
2017-11-08,40.810001,40.810001,40.810001,40.810001,40.043743,0
2017-11-09,40.650002,40.650002,40.650002,40.650002,39.886753,0
2017-11-10,40.650002,40.650002,40.650002,40.650002,39.886753,0
2017-11-13,40.750000,40.750000,40.750000,40.750000,39.984871,0
2017-11-14,40.770000,40.770000,40.770000,40.770000,40.004494,0
2017-11-15,40.570000,40.570000,40.570000,40.570000,39.808250,0
2017-11-16,40.910000,40.910000,40.910000,40.910000,40.141865,0
2017-11-17,41.029999,41.029999,41.029999,41.029999,40.259617,0
2017-11-20,41.130001,41.130001,41.130001,41.130001,40.357742,0
2017-11-21,41.320000,41.320000,41.320000,41.320000,40.544170,0
2017-11-22,41.299999,41.299999,41.299999,41.299999,40.524548,0
2017-11-24,41.380001,41.380001,41.380001,41.380001,40.603046,0
2017-11-27,41.279999,41.279999,41.279999,41.279999,40.504917,0
2017-11-28,41.709999,41.709999,41.709999,41.709999,40.926846,0
2017-11-29,41.759998,41.759998,41.759998,41.759998,40.975910,0
2017-11-30,42.000000,42.000000,42.000000,42.000000,41.211407,0
2017-12-01,41.889999,41.889999,41.889999,41.889999,41.103470,0
2017-12-04,41.880001,41.880001,41.880001,41.880001,41.093655,0
2017-12-05,41.619999,41.619999,41.619999,41.619999,40.838539,0
2017-12-06,41.520000,41.520000,41.520000,41.520000,40.740417,0
2017-12-07,41.779999,41.779999,41.779999,41.779999,40.995529,0
2017-12-08,42.060001,42.060001,42.060001,42.060001,41.270283,0
2017-12-11,42.070000,42.070000,42.070000,42.070000,41.280090,0
2017-12-12,41.990002,41.990002,41.990002,41.990002,41.201595,0
2017-12-13,41.959999,41.959999,41.959999,41.959999,41.172153,0
2017-12-14,41.720001,41.720001,41.720001,41.720001,40.936661,0
2017-12-15,42.099998,42.099998,42.099998,42.099998,41.309528,0
2017-12-18,42.450001,42.450001,42.450001,42.450001,41.652954,0
2017-12-19,42.290001,42.290001,42.290001,42.290001,41.495956,0
2017-12-20,42.099998,42.099998,42.099998,42.099998,41.471336,0
2017-12-21,42.200001,42.200001,42.200001,42.200001,41.569839,0
2017-12-22,42.240002,42.240002,42.240002,42.240002,41.609241,0
2017-12-26,42.299999,42.299999,42.299999,42.299999,41.668346,0
2017-12-27,42.320000,42.320000,42.320000,42.320000,41.688046,0
2017-12-28,42.480000,42.480000,42.480000,42.480000,41.845654,0
2017-12-29,42.230000,42.230000,42.230000,42.230000,41.599392,0
2018-01-02,42.529999,42.529999,42.529999,42.529999,41.894913,0
2018-01-03,42.779999,42.779999,42.779999,42.779999,42.141178,0
2018-01-04,42.910000,42.910000,42.910000,42.910000,42.269234,0
2018-01-05,43.139999,43.139999,43.139999,43.139999,42.495800,0
2018-01-08,43.310001,43.310001,43.310001,43.310001,42.663265,0
2018-01-09,43.279999,43.279999,43.279999,43.279999,42.633709,0
2018-01-10,43.150002,43.150002,43.150002,43.150002,42.505653,0
2018-01-11,43.590000,43.590000,43.590000,43.590000,42.939083,0
2018-01-12,43.840000,43.840000,43.840000,43.840000,43.185349,0
2018-01-16,43.470001,43.470001,43.470001,43.470001,42.820877,0
2018-01-17,43.860001,43.860001,43.860001,43.860001,43.205051,0
2018-01-18,43.730000,43.730000,43.730000,43.730000,43.076992,0
2018-01-19,44.070000,44.070000,44.070000,44.070000,43.411915,0
2018-01-22,44.340000,44.340000,44.340000,44.340000,43.677883,0
2018-01-23,44.490002,44.490002,44.490002,44.490002,43.825645,0
2018-01-24,44.470001,44.470001,44.470001,44.470001,43.805946,0
2018-01-25,44.439999,44.439999,44.439999,44.439999,43.776390,0
2018-01-26,44.830002,44.830002,44.830002,44.830002,44.160572,0
2018-01-29,44.450001,44.450001,44.450001,44.450001,43.786243,0
2018-01-30,44.049999,44.049999,44.049999,44.049999,43.392212,0
2018-01-31,44.060001,44.060001,44.060001,44.060001,43.402065,0
2018-02-01,44.009998,44.009998,44.009998,44.009998,43.352806,0
2018-02-02,43.110001,43.110001,43.110001,43.110001,42.466251,0
2018-02-05,41.599998,41.599998,41.599998,41.599998,40.978798,0
2018-02-06,42.090000,42.090000,42.090000,42.090000,41.461483,0
2018-02-07,42.009998,42.009998,42.009998,42.009998,41.382675,0
2018-02-08,40.580002,40.580002,40.580002,40.580002,39.974033,0
2018-02-09,41.070000,41.070000,41.070000,41.070000,40.456711,0
2018-02-12,41.590000,41.590000,41.590000,41.590000,40.968948,0
2018-02-13,41.720001,41.720001,41.720001,41.720001,41.097008,0
2018-02-14,42.419998,42.419998,42.419998,42.419998,41.786552,0
2018-02-15,42.869999,42.869999,42.869999,42.869999,42.229836,0
2018-02-16,42.849998,42.849998,42.849998,42.849998,42.210129,0
2018-02-20,42.630001,42.630001,42.630001,42.630001,41.993423,0
2018-02-21,42.410000,42.410000,42.410000,42.410000,41.776703,0
2018-02-22,42.349998,42.349998,42.349998,42.349998,41.717598,0
2018-02-23,42.970001,42.970001,42.970001,42.970001,42.328346,0
2018-02-26,43.200001,43.200001,43.200001,43.200001,42.554905,0
2018-02-27,42.660000,42.660000,42.660000,42.660000,42.022968,0
2018-02-28,42.270000,42.270000,42.270000,42.270000,41.638798,0
2018-03-01,41.910000,41.910000,41.910000,41.910000,41.284168,0
2018-03-02,42.279999,42.279999,42.279999,42.279999,41.648643,0
2018-03-05,42.820000,42.820000,42.820000,42.820000,42.180576,0
2018-03-06,43.130001,43.130001,43.130001,43.130001,42.485950,0
2018-03-07,43.160000,43.160000,43.160000,43.160000,42.515503,0
2018-03-08,43.279999,43.279999,43.279999,43.279999,42.633709,0
2018-03-09,43.939999,43.939999,43.939999,43.939999,43.283855,0
2018-03-12,43.919998,43.919998,43.919998,43.919998,43.264153,0
2018-03-13,43.720001,43.720001,43.720001,43.720001,43.067142,0
2018-03-14,43.520000,43.520000,43.520000,43.520000,42.870125,0
2018-03-15,43.369999,43.369999,43.369999,43.369999,42.722366,0
2018-03-16,43.580002,43.580002,43.580002,43.580002,42.929234,0
2018-03-19,43.130001,43.130001,43.130001,43.130001,42.485950,0
2018-03-20,43.220001,43.220001,43.220001,43.220001,42.574608,0
2018-03-21,43.150002,43.150002,43.150002,43.150002,42.631912,0
2018-03-22,42.130001,42.130001,42.130001,42.130001,41.624157,0
2018-03-23,41.330002,41.330002,41.330002,41.330002,40.833763,0
2018-03-26,42.290001,42.290001,42.290001,42.290001,41.782234,0
2018-03-27,41.700001,41.700001,41.700001,41.700001,41.199322,0
2018-03-28,41.529999,41.529999,41.529999,41.529999,41.031361,0
2018-03-29,42.099998,42.099998,42.099998,42.099998,41.594521,0
2018-04-02,41.150002,41.150002,41.150002,41.150002,40.655922,0
2018-04-03,41.570000,41.570000,41.570000,41.570000,41.070881,0
2018-04-04,42.049999,42.049999,42.049999,42.049999,41.545116,0
2018-04-05,42.360001,42.360001,42.360001,42.360001,41.851398,0
2018-04-06,41.439999,41.439999,41.439999,41.439999,40.942440,0
2018-04-09,41.520000,41.520000,41.520000,41.520000,41.021481,0
2018-04-10,42.160000,42.160000,42.160000,42.160000,41.653797,0
2018-04-11,42.000000,42.000000,42.000000,42.000000,41.495720,0
2018-04-12,42.230000,42.230000,42.230000,42.230000,41.722958,0
2018-04-13,42.070000,42.070000,42.070000,42.070000,41.564880,0
2018-04-16,42.470001,42.470001,42.470001,42.470001,41.960075,0
2018-04-17,42.869999,42.869999,42.869999,42.869999,42.355274,0
2018-04-18,43.009998,43.009998,43.009998,43.009998,42.493587,0
2018-04-19,42.700001,42.700001,42.700001,42.700001,42.187317,0
2018-04-20,42.419998,42.419998,42.419998,42.419998,41.910675,0
2018-04-23,42.439999,42.439999,42.439999,42.439999,41.930431,0
2018-04-24,41.959999,41.959999,41.959999,41.959999,41.456196,0
2018-04-25,41.990002,41.990002,41.990002,41.990002,41.485840,0
2018-04-26,42.279999,42.279999,42.279999,42.279999,41.772354,0
2018-04-27,42.349998,42.349998,42.349998,42.349998,41.841515,0
2018-04-30,42.029999,42.029999,42.029999,42.029999,41.525356,0
2018-05-01,42.070000,42.070000,42.070000,42.070000,41.564880,0
2018-05-02,41.810001,41.810001,41.810001,41.810001,41.307999,0
2018-05-03,41.740002,41.740002,41.740002,41.740002,41.238842,0
2018-05-04,42.200001,42.200001,42.200001,42.200001,41.693317,0
2018-05-07,42.349998,42.349998,42.349998,42.349998,41.841515,0
2018-05-08,42.410000,42.410000,42.410000,42.410000,41.900795,0
2018-05-09,42.759998,42.759998,42.759998,42.759998,42.246590,0
2018-05-10,43.090000,43.090000,43.090000,43.090000,42.572628,0
2018-05-11,43.040001,43.040001,43.040001,43.040001,42.523232,0
2018-05-14,42.980000,42.980000,42.980000,42.980000,42.463951,0
2018-05-15,42.810001,42.810001,42.810001,42.810001,42.295994,0
2018-05-16,43.000000,43.000000,43.000000,43.000000,42.483711,0
2018-05-17,43.049999,43.049999,43.049999,43.049999,42.533112,0
2018-05-18,43.020000,43.020000,43.020000,43.020000,42.503471,0
2018-05-21,43.290001,43.290001,43.290001,43.290001,42.770229,0
2018-05-22,43.090000,43.090000,43.090000,43.090000,42.572628,0
2018-05-23,43.200001,43.200001,43.200001,43.200001,42.681313,0
2018-05-24,43.169998,43.169998,43.169998,43.169998,42.651669,0
2018-05-25,43.060001,43.060001,43.060001,43.060001,42.542995,0
2018-05-29,42.660000,42.660000,42.660000,42.660000,42.147793,0
2018-05-30,43.180000,43.180000,43.180000,43.180000,42.661549,0
2018-05-31,42.770000,42.770000,42.770000,42.770000,42.256474,0
2018-06-01,43.189999,43.189999,43.189999,43.189999,42.671429,0
2018-06-04,43.349998,43.349998,43.349998,43.349998,42.829506,0
2018-06-05,43.480000,43.480000,43.480000,43.480000,42.957947,0
2018-06-06,43.810001,43.810001,43.810001,43.810001,43.283985,0
2018-06-07,43.720001,43.720001,43.720001,43.720001,43.195068,0
2018-06-08,43.930000,43.930000,43.930000,43.930000,43.402546,0
2018-06-11,43.980000,43.980000,43.980000,43.980000,43.451942,0
2018-06-12,44.200001,44.200001,44.200001,44.200001,43.669308,0
2018-06-13,44.009998,44.009998,44.009998,44.009998,43.481583,0
2018-06-14,44.169998,44.169998,44.169998,44.169998,43.639664,0
2018-06-15,44.180000,44.180000,44.180000,44.180000,43.649544,0
2018-06-18,44.240002,44.240002,44.240002,44.240002,43.708824,0
2018-06-19,44.029999,44.029999,44.029999,44.029999,43.501347,0
2018-06-20,44.220001,44.220001,44.220001,44.220001,43.689064,0
2018-06-21,43.750000,43.750000,43.750000,43.750000,43.361992,0
2018-06-22,43.750000,43.750000,43.750000,43.750000,43.361992,0
2018-06-25,43.130001,43.130001,43.130001,43.130001,42.747490,0
2018-06-26,43.200001,43.200001,43.200001,43.200001,42.816868,0
2018-06-27,42.730000,42.730000,42.730000,42.730000,42.351036,0
2018-06-28,42.970001,42.970001,42.970001,42.970001,42.588905,0
2018-06-29,43.029999,43.029999,43.029999,43.029999,42.648373,0
2018-07-02,43.080002,43.080002,43.080002,43.080002,42.697933,0
2018-07-03,43.040001,43.040001,43.040001,43.040001,42.658287,0
2018-07-05,43.400002,43.400002,43.400002,43.400002,43.015095,0
2018-07-06,43.770000,43.770000,43.770000,43.770000,43.381809,0
2018-07-09,44.119999,44.119999,44.119999,44.119999,43.728706,0
2018-07-10,44.180000,44.180000,44.180000,44.180000,43.788174,0
2018-07-11,43.889999,43.889999,43.889999,43.889999,43.500744,0
2018-07-12,44.209999,44.209999,44.209999,44.209999,43.817909,0
2018-07-13,44.200001,44.200001,44.200001,44.200001,43.807999,0
2018-07-16,44.020000,44.020000,44.020000,44.020000,43.629593,0
2018-07-17,44.230000,44.230000,44.230000,44.230000,43.837730,0
2018-07-18,44.349998,44.349998,44.349998,44.349998,43.956665,0
2018-07-19,44.380001,44.380001,44.380001,44.380001,43.986404,0
2018-07-20,44.220001,44.220001,44.220001,44.220001,43.827820,0
2018-07-23,44.259998,44.259998,44.259998,44.259998,43.867466,0
2018-07-24,44.040001,44.040001,44.040001,44.040001,43.649418,0
2018-07-25,44.410000,44.410000,44.410000,44.410000,44.016136,0
2018-07-26,44.570000,44.570000,44.570000,44.570000,44.174717,0
2018-07-27,44.119999,44.119999,44.119999,44.119999,43.728706,0
2018-07-30,43.810001,43.810001,43.810001,43.810001,43.421459,0
2018-07-31,44.130001,44.130001,44.130001,44.130001,43.738621,0
2018-08-01,43.869999,43.869999,43.869999,43.869999,43.480923,0
2018-08-02,44.180000,44.180000,44.180000,44.180000,43.788174,0
2018-08-03,44.240002,44.240002,44.240002,44.240002,43.847645,0
2018-08-06,44.410000,44.410000,44.410000,44.410000,44.016136,0
2018-08-07,44.509998,44.509998,44.509998,44.509998,44.115246,0
2018-08-08,44.419998,44.419998,44.419998,44.419998,44.026043,0
2018-08-09,44.459999,44.459999,44.459999,44.459999,44.065693,0
2018-08-10,44.189999,44.189999,44.189999,44.189999,43.798084,0
2018-08-13,43.959999,43.959999,43.959999,43.959999,43.570126,0
2018-08-14,44.310001,44.310001,44.310001,44.310001,43.917023,0
2018-08-15,43.860001,43.860001,43.860001,43.860001,43.471016,0
2018-08-16,44.189999,44.189999,44.189999,44.189999,43.798084,0
2018-08-17,44.430000,44.430000,44.430000,44.430000,44.035957,0
2018-08-20,44.639999,44.639999,44.639999,44.639999,44.244095,0
2018-08-21,44.830002,44.830002,44.830002,44.830002,44.432411,0
2018-08-22,44.770000,44.770000,44.770000,44.770000,44.372944,0
2018-08-23,44.669998,44.669998,44.669998,44.669998,44.273830,0
2018-08-24,45.009998,45.009998,45.009998,45.009998,44.610809,0
2018-08-27,45.250000,45.250000,45.250000,45.250000,44.848686,0
2018-08-28,45.290001,45.290001,45.290001,45.290001,44.888332,0
2018-08-29,45.470001,45.470001,45.470001,45.470001,45.066734,0
2018-08-30,45.160000,45.160000,45.160000,45.160000,44.759483,0
2018-08-31,45.240002,45.240002,45.240002,45.240002,44.838776,0
2018-09-04,45.200001,45.200001,45.200001,45.200001,44.799133,0
2018-09-05,45.070000,45.070000,45.070000,45.070000,44.670280,0
2018-09-06,44.919998,44.919998,44.919998,44.919998,44.521610,0
2018-09-07,44.750000,44.750000,44.750000,44.750000,44.353119,0
2018-09-10,44.950001,44.950001,44.950001,44.950001,44.551346,0
2018-09-11,45.070000,45.070000,45.070000,45.070000,44.670280,0
2018-09-12,45.119999,45.119999,45.119999,45.119999,44.719837,0
2018-09-13,45.270000,45.270000,45.270000,45.270000,44.868507,0
2018-09-14,45.389999,45.389999,45.389999,45.389999,44.987446,0
2018-09-17,45.049999,45.049999,45.049999,45.049999,44.650459,0
2018-09-18,45.279999,45.279999,45.279999,45.279999,44.878418,0
2018-09-19,45.180000,45.180000,45.180000,45.180000,44.779308,0
2018-09-20,45.430000,45.430000,45.430000,45.430000,45.027088,0
2018-09-21,45.439999,45.439999,45.439999,45.439999,45.036999,0
2018-09-24,45.209999,45.209999,45.209999,45.209999,44.809036,0
2018-09-25,45.160000,45.160000,45.160000,45.160000,44.759483,0
2018-09-26,44.910000,44.910000,44.910000,44.910000,44.511700,0
2018-09-27,44.730000,44.730000,44.730000,44.730000,44.522652,0
2018-09-28,44.830002,44.830002,44.830002,44.830002,44.622189,0
2018-10-01,44.720001,44.720001,44.720001,44.720001,44.512699,0
2018-10-02,44.520000,44.520000,44.520000,44.520000,44.313625,0
2018-10-03,44.599998,44.599998,44.599998,44.599998,44.393253,0
2018-10-04,44.130001,44.130001,44.130001,44.130001,43.925434,0
2018-10-05,43.889999,43.889999,43.889999,43.889999,43.686543,0
2018-10-08,43.730000,43.730000,43.730000,43.730000,43.527287,0
2018-10-09,43.549999,43.549999,43.549999,43.549999,43.348122,0
2018-10-10,42.160000,42.160000,42.160000,42.160000,41.964565,0
2018-10-11,41.340000,41.340000,41.340000,41.340000,41.148365,0
2018-10-12,41.790001,41.790001,41.790001,41.790001,41.596279,0
2018-10-15,41.810001,41.810001,41.810001,41.810001,41.616188,0
2018-10-16,42.720001,42.720001,42.720001,42.720001,42.521969,0
2018-10-17,42.570000,42.570000,42.570000,42.570000,42.372662,0
2018-10-18,41.980000,41.980000,41.980000,41.980000,41.785397,0
2018-10-19,41.770000,41.770000,41.770000,41.770000,41.576374,0
2018-10-22,41.599998,41.599998,41.599998,41.599998,41.407158,0
2018-10-23,41.279999,41.279999,41.279999,41.279999,41.088642,0
2018-10-24,40.029999,40.029999,40.029999,40.029999,39.844437,0
2018-10-25,40.560001,40.560001,40.560001,40.560001,40.371983,0
2018-10-26,39.860001,39.860001,39.860001,39.860001,39.675228,0
2018-10-29,39.770000,39.770000,39.770000,39.770000,39.585644,0
2018-10-30,40.599998,40.599998,40.599998,40.599998,40.411793,0
2018-10-31,41.060001,41.060001,41.060001,41.060001,40.869663,0
2018-11-01,41.770000,41.770000,41.770000,41.770000,41.576374,0
2018-11-02,41.619999,41.619999,41.619999,41.619999,41.427067,0
2018-11-05,41.799999,41.799999,41.799999,41.799999,41.606232,0
2018-11-06,42.060001,42.060001,42.060001,42.060001,41.865028,0
2018-11-07,42.709999,42.709999,42.709999,42.709999,42.512012,0
2018-11-08,42.590000,42.590000,42.590000,42.590000,42.392570,0
2018-11-09,42.169998,42.169998,42.169998,42.169998,41.974518,0
2018-11-12,41.430000,41.430000,41.430000,41.430000,41.237949,0
2018-11-13,41.450001,41.450001,41.450001,41.450001,41.257854,0
2018-11-14,41.189999,41.189999,41.189999,41.189999,40.999058,0
2018-11-15,41.630001,41.630001,41.630001,41.630001,41.437023,0
2018-11-16,41.740002,41.740002,41.740002,41.740002,41.546513,0
2018-11-19,40.980000,40.980000,40.980000,40.980000,40.790035,0
