Date,Open,High,Low,Close,Adj Close,Volume
2010-05-06,70.820000,70.820000,70.820000,70.820000,49.289902,0
2010-05-07,69.540001,69.540001,69.540001,69.540001,48.399044,0
2010-05-10,74.400002,74.400002,74.400002,74.400002,51.781567,0
2010-05-11,74.550003,74.550003,74.550003,74.550003,51.885948,0
2010-05-12,75.860001,75.860001,75.860001,75.860001,52.797699,0
2010-05-13,74.739998,74.739998,74.739998,74.739998,52.018188,0
2010-05-14,72.230003,72.230003,72.230003,72.230003,50.271267,0
2010-05-17,72.360001,72.360001,72.360001,72.360001,50.361744,0
2010-05-18,70.370003,70.370003,70.370003,70.370003,48.976738,0
2010-05-19,69.680000,69.680000,69.680000,69.680000,48.496479,0
2010-05-20,66.220001,66.220001,66.220001,66.220001,46.088367,0
2010-05-21,68.570000,68.570000,68.570000,68.570000,47.723934,0
2010-05-24,66.959999,66.959999,66.959999,66.959999,46.603401,0
2010-05-25,67.529999,67.529999,67.529999,67.529999,47.000118,0
2010-05-26,67.330002,67.330002,67.330002,67.330002,46.860901,0
2010-05-27,71.099998,71.099998,71.099998,71.099998,49.484791,0
2010-05-28,70.080002,70.080002,70.080002,70.080002,48.774879,0
2010-06-01,68.699997,68.699997,68.699997,68.699997,47.814407,0
2010-06-02,70.150002,70.150002,70.150002,70.150002,48.823608,0
2010-06-03,69.839996,69.839996,69.839996,69.839996,48.607849,0
2010-06-04,65.809998,65.809998,65.809998,65.809998,45.803009,0
2010-06-07,65.480003,65.480003,65.480003,65.480003,45.573334,0
2010-06-08,66.690002,66.690002,66.690002,66.690002,46.415485,0
2010-06-09,67.150002,67.150002,67.150002,67.150002,46.735634,0
2010-06-10,70.150002,70.150002,70.150002,70.150002,48.823608,0
2010-06-11,70.949997,70.949997,70.949997,70.949997,49.380390,0
2010-06-14,71.750000,71.750000,71.750000,71.750000,49.937180,0
2010-06-15,73.430000,73.430000,73.430000,73.430000,51.106445,0
2010-06-16,72.720001,72.720001,72.720001,72.720001,50.612293,0
2010-06-17,72.820000,72.820000,72.820000,72.820000,50.681896,0
2010-06-18,72.589996,72.589996,72.589996,72.589996,50.521812,0
2010-06-21,72.110001,72.110001,72.110001,72.110001,50.187733,0
2010-06-22,69.790001,69.790001,69.790001,69.790001,48.573044,0
2010-06-23,69.419998,69.419998,69.419998,69.419998,48.776100,0
2010-06-24,67.790001,67.790001,67.790001,67.790001,47.630821,0
2010-06-25,69.739998,69.739998,69.739998,69.739998,49.000931,0
2010-06-28,68.849998,68.849998,68.849998,68.849998,48.375599,0
2010-06-29,66.489998,66.489998,66.489998,66.489998,46.717419,0
2010-06-30,65.809998,65.809998,65.809998,65.809998,46.239632,0
2010-07-01,65.720001,65.720001,65.720001,65.720001,46.176407,0
2010-07-02,64.339996,64.339996,64.339996,64.339996,45.206772,0
2010-07-06,62.930000,62.930000,62.930000,62.930000,44.216080,0
2010-07-07,66.150002,66.150002,66.150002,66.150002,46.478531,0
2010-07-08,66.870003,66.870003,66.870003,66.870003,46.984425,0
2010-07-09,67.860001,67.860001,67.860001,67.860001,47.680004,0
2010-07-12,67.910004,67.910004,67.910004,67.910004,47.715145,0
2010-07-13,69.639999,69.639999,69.639999,69.639999,48.930668,0
2010-07-14,69.220001,69.220001,69.220001,69.220001,48.635582,0
2010-07-15,69.000000,69.000000,69.000000,69.000000,48.480999,0
2010-07-16,66.610001,66.610001,66.610001,66.610001,46.801727,0
2010-07-19,67.620003,67.620003,67.620003,67.620003,47.511372,0
2010-07-20,68.959999,68.959999,68.959999,68.959999,48.452892,0
2010-07-21,67.309998,67.309998,67.309998,67.309998,47.293560,0
2010-07-22,70.040001,70.040001,70.040001,70.040001,49.211723,0
2010-07-23,70.809998,70.809998,70.809998,70.809998,49.752758,0
2010-07-26,72.680000,72.680000,72.680000,72.680000,51.066662,0
2010-07-27,72.580002,72.580002,72.580002,72.580002,50.996395,0
2010-07-28,72.430000,72.430000,72.430000,72.430000,50.890987,0
2010-07-29,71.809998,71.809998,71.809998,71.809998,50.455368,0
2010-07-30,72.190002,72.190002,72.190002,72.190002,50.722366,0
2010-08-02,74.669998,74.669998,74.669998,74.669998,52.464870,0
2010-08-03,73.940002,73.940002,73.940002,73.940002,51.951965,0
2010-08-04,74.389999,74.389999,74.389999,74.389999,52.268143,0
2010-08-05,73.470001,73.470001,73.470001,73.470001,51.621731,0
2010-08-06,73.160004,73.160004,73.160004,73.160004,51.403915,0
2010-08-09,74.160004,74.160004,74.160004,74.160004,52.106548,0
2010-08-10,73.239998,73.239998,73.239998,73.239998,51.460114,0
2010-08-11,71.320000,71.320000,71.320000,71.320000,50.111099,0
2010-08-12,70.489998,70.489998,70.489998,70.489998,49.527916,0
2010-08-13,70.400002,70.400002,70.400002,70.400002,49.464668,0
2010-08-16,70.480003,70.480003,70.480003,70.480003,49.520878,0
2010-08-17,72.209999,72.209999,72.209999,72.209999,50.736412,0
2010-08-18,72.230003,72.230003,72.230003,72.230003,50.750488,0
2010-08-19,70.279999,70.279999,70.279999,70.279999,49.380356,0
2010-08-20,70.070000,70.070000,70.070000,70.070000,49.232815,0
2010-08-23,69.739998,69.739998,69.739998,69.739998,49.000931,0
2010-08-24,69.360001,69.360001,69.360001,69.360001,48.733944,0
2010-08-25,70.680000,70.680000,70.680000,70.680000,49.661407,0
2010-08-26,70.199997,70.199997,70.199997,70.199997,49.324146,0
2010-08-27,71.419998,71.419998,71.419998,71.419998,50.181343,0
2010-08-30,70.660004,70.660004,70.660004,70.660004,49.647362,0
2010-08-31,71.320000,71.320000,71.320000,71.320000,50.111099,0
2010-09-01,73.680000,73.680000,73.680000,73.680000,51.769264,0
2010-09-02,74.639999,74.639999,74.639999,74.639999,52.443787,0
2010-09-03,75.660004,75.660004,75.660004,75.660004,53.160473,0
2010-09-07,74.389999,74.389999,74.389999,74.389999,52.268143,0
2010-09-08,74.559998,74.559998,74.559998,74.559998,52.387596,0
2010-09-09,73.809998,73.809998,73.809998,73.809998,51.860622,0
2010-09-10,74.209999,74.209999,74.209999,74.209999,52.141682,0
2010-09-13,75.389999,75.389999,75.389999,75.389999,52.970764,0
2010-09-14,75.190002,75.190002,75.190002,75.190002,52.830242,0
2010-09-15,75.849998,75.849998,75.849998,75.849998,53.293968,0
2010-09-16,75.349998,75.349998,75.349998,75.349998,52.942650,0
2010-09-17,75.610001,75.610001,75.610001,75.610001,53.125320,0
2010-09-20,77.529999,77.529999,77.529999,77.529999,54.474384,0
2010-09-21,76.180000,76.180000,76.180000,76.180000,53.525829,0
2010-09-22,75.260002,75.260002,75.260002,75.260002,52.879425,0
2010-09-23,72.580002,72.580002,72.580002,72.580002,51.442051,0
2010-09-24,74.820000,74.820000,74.820000,74.820000,53.029671,0
2010-09-27,73.860001,73.860001,73.860001,73.860001,52.349262,0
2010-09-28,74.269997,74.269997,74.269997,74.269997,52.639866,0
2010-09-29,73.639999,73.639999,73.639999,73.639999,52.193336,0
2010-09-30,73.800003,73.800003,73.800003,73.800003,52.306736,0
2010-10-01,74.269997,74.269997,74.269997,74.269997,52.639866,0
2010-10-04,74.839996,74.839996,74.839996,74.839996,53.043869,0
2010-10-05,76.139999,76.139999,76.139999,76.139999,53.965252,0
2010-10-06,75.699997,75.699997,75.699997,75.699997,53.653385,0
2010-10-07,75.820000,75.820000,75.820000,75.820000,53.738453,0
2010-10-08,76.040001,76.040001,76.040001,76.040001,53.894382,0
2010-10-11,76.029999,76.029999,76.029999,76.029999,53.887272,0
2010-10-12,76.589996,76.589996,76.589996,76.589996,54.284180,0
2010-10-13,77.419998,77.419998,77.419998,77.419998,54.872452,0
2010-10-14,77.160004,77.160004,77.160004,77.160004,54.688179,0
2010-10-15,77.080002,77.080002,77.080002,77.080002,54.631489,0
2010-10-18,78.160004,78.160004,78.160004,78.160004,55.396957,0
2010-10-19,77.110001,77.110001,77.110001,77.110001,54.652737,0
2010-10-20,78.889999,78.889999,78.889999,78.889999,55.914345,0
2010-10-21,78.699997,78.699997,78.699997,78.699997,55.779671,0
2010-10-22,78.660004,78.660004,78.660004,78.660004,55.751335,0
2010-10-25,78.900002,78.900002,78.900002,78.900002,55.921429,0
2010-10-26,78.269997,78.269997,78.269997,78.269997,55.474915,0
2010-10-27,77.660004,77.660004,77.660004,77.660004,55.042580,0
2010-10-28,77.239998,77.239998,77.239998,77.239998,54.744881,0
2010-10-29,77.320000,77.320000,77.320000,77.320000,54.801579,0
2010-11-01,78.019997,78.019997,78.019997,78.019997,55.297741,0
2010-11-02,78.559998,78.559998,78.559998,78.559998,55.680477,0
2010-11-03,78.410004,78.410004,78.410004,78.410004,55.574135,0
2010-11-04,80.419998,80.419998,80.419998,80.419998,56.998749,0
2010-11-05,81.199997,81.199997,81.199997,81.199997,57.551605,0
2010-11-08,80.699997,80.699997,80.699997,80.699997,57.197201,0
2010-11-09,77.480003,77.480003,77.480003,77.480003,54.915001,0
2010-11-10,78.470001,78.470001,78.470001,78.470001,55.616669,0
2010-11-11,77.779999,77.779999,77.779999,77.779999,55.127613,0
2010-11-12,76.980003,76.980003,76.980003,76.980003,54.560608,0
2010-11-15,76.290001,76.290001,76.290001,76.290001,54.071545,0
2010-11-16,73.690002,73.690002,73.690002,73.690002,52.228783,0
2010-11-17,74.379997,74.379997,74.379997,74.379997,52.717819,0
2010-11-18,75.000000,75.000000,75.000000,75.000000,53.157265,0
2010-11-19,75.470001,75.470001,75.470001,75.470001,53.490372,0
2010-11-22,75.580002,75.580002,75.580002,75.580002,53.568340,0
2010-11-23,74.910004,74.910004,74.910004,74.910004,53.093468,0
2010-11-24,76.570000,76.570000,76.570000,76.570000,54.270023,0
2010-11-26,76.239998,76.239998,76.239998,76.239998,54.036121,0
2010-11-29,76.309998,76.309998,76.309998,76.309998,54.085743,0
2010-11-30,75.779999,75.779999,75.779999,75.779999,53.710083,0
2010-12-01,76.440002,76.440002,76.440002,76.440002,54.177887,0
2010-12-02,77.540001,77.540001,77.540001,77.540001,54.957520,0
2010-12-03,77.559998,77.559998,77.559998,77.559998,54.971684,0
2010-12-06,77.629997,77.629997,77.629997,77.629997,55.021305,0
2010-12-07,77.889999,77.889999,77.889999,77.889999,55.205582,0
2010-12-08,76.629997,76.629997,76.629997,76.629997,54.312546,0
2010-12-09,75.860001,75.860001,75.860001,75.860001,53.766781,0
2010-12-10,76.610001,76.610001,76.610001,76.610001,54.298370,0
2010-12-13,76.690002,76.690002,76.690002,76.690002,54.355068,0
2010-12-14,75.790001,75.790001,75.790001,75.790001,53.717182,0
2010-12-15,74.989998,74.989998,74.989998,74.989998,53.150158,0
2010-12-16,75.220001,75.220001,75.220001,75.220001,53.313187,0
2010-12-17,75.879997,75.879997,75.879997,75.879997,53.780960,0
2010-12-20,76.879997,76.879997,76.879997,76.879997,54.489723,0
2010-12-21,77.709999,77.709999,77.709999,77.709999,55.077999,0
2010-12-22,78.190002,78.190002,78.190002,78.190002,55.418213,0
2010-12-23,76.970001,76.970001,76.970001,76.970001,55.144535,0
2010-12-27,77.959999,77.959999,77.959999,77.959999,55.853790,0
2010-12-28,78.190002,78.190002,78.190002,78.190002,56.018600,0
2010-12-29,78.500000,78.500000,78.500000,78.500000,56.240669,0
2010-12-30,78.660004,78.660004,78.660004,78.660004,56.355320,0
2010-12-31,78.440002,78.440002,78.440002,78.440002,56.197701,0
2011-01-03,79.959999,79.959999,79.959999,79.959999,57.286678,0
2011-01-04,78.349998,78.349998,78.349998,78.349998,56.133228,0
2011-01-05,78.800003,78.800003,78.800003,78.800003,56.455627,0
2011-01-06,77.980003,77.980003,77.980003,77.980003,55.868141,0
2011-01-07,77.940002,77.940002,77.940002,77.940002,55.839481,0
2011-01-10,77.910004,77.910004,77.910004,77.910004,55.818005,0
2011-01-11,77.730003,77.730003,77.730003,77.730003,55.689041,0
2011-01-12,78.199997,78.199997,78.199997,78.199997,56.025749,0
2011-01-13,78.360001,78.360001,78.360001,78.360001,56.140388,0
2011-01-14,78.940002,78.940002,78.940002,78.940002,56.555943,0
2011-01-18,79.559998,79.559998,79.559998,79.559998,57.000114,0
2011-01-19,78.419998,78.419998,78.419998,78.419998,56.183365,0
2011-01-20,78.470001,78.470001,78.470001,78.470001,56.219200,0
2011-01-21,78.699997,78.699997,78.699997,78.699997,56.383972,0
2011-01-24,79.070000,79.070000,79.070000,79.070000,56.649067,0
2011-01-25,79.980003,79.980003,79.980003,79.980003,57.301018,0
2011-01-26,80.169998,80.169998,80.169998,80.169998,57.437141,0
2011-01-27,81.379997,81.379997,81.379997,81.379997,58.304039,0
2011-01-28,79.860001,79.860001,79.860001,79.860001,57.215042,0
2011-01-31,81.029999,81.029999,81.029999,81.029999,58.053284,0
2011-02-01,81.389999,81.389999,81.389999,81.389999,58.311195,0
2011-02-02,81.220001,81.220001,81.220001,81.220001,58.189404,0
2011-02-03,81.540001,81.540001,81.540001,81.540001,58.418667,0
2011-02-04,80.739998,80.739998,80.739998,80.739998,57.845512,0
2011-02-07,81.750000,81.750000,81.750000,81.750000,58.569122,0
2011-02-08,82.010002,82.010002,82.010002,82.010002,58.755405,0
2011-02-09,82.089996,82.089996,82.089996,82.089996,58.812706,0
2011-02-10,82.389999,82.389999,82.389999,82.389999,59.027645,0
2011-02-11,82.949997,82.949997,82.949997,82.949997,59.428864,0
2011-02-14,82.949997,82.949997,82.949997,82.949997,59.428864,0
2011-02-15,82.540001,82.540001,82.540001,82.540001,59.135105,0
2011-02-16,82.889999,82.889999,82.889999,82.889999,59.385860,0
2011-02-17,82.959999,82.959999,82.959999,82.959999,59.436020,0
2011-02-18,83.279999,83.279999,83.279999,83.279999,59.665283,0
2011-02-22,82.459999,82.459999,82.459999,82.459999,59.077797,0
2011-02-23,81.750000,81.750000,81.750000,81.750000,58.569122,0
2011-02-24,81.239998,81.239998,81.239998,81.239998,58.203732,0
2011-02-25,82.919998,82.919998,82.919998,82.919998,59.407364,0
2011-02-28,84.779999,84.779999,84.779999,84.779999,60.739944,0
2011-03-01,82.339996,82.339996,82.339996,82.339996,58.991810,0
2011-03-02,81.449997,81.449997,81.449997,81.449997,58.354183,0
2011-03-03,82.760002,82.760002,82.760002,82.760002,59.292751,0
2011-03-04,81.910004,81.910004,81.910004,81.910004,58.683754,0
2011-03-07,81.300003,81.300003,81.300003,81.300003,58.246731,0
2011-03-08,82.550003,82.550003,82.550003,82.550003,59.142258,0
2011-03-09,82.410004,82.410004,82.410004,82.410004,59.041981,0
2011-03-10,81.139999,81.139999,81.139999,81.139999,58.132099,0
2011-03-11,82.019997,82.019997,82.019997,82.019997,58.762562,0
2011-03-14,81.169998,81.169998,81.169998,81.169998,58.153587,0
2011-03-15,80.709999,80.709999,80.709999,80.709999,57.824024,0
2011-03-16,79.480003,79.480003,79.480003,79.480003,56.942810,0
2011-03-17,80.199997,80.199997,80.199997,80.199997,57.458637,0
2011-03-18,80.910004,80.910004,80.910004,80.910004,57.967327,0
2011-03-21,81.879997,81.879997,81.879997,81.879997,58.662273,0
2011-03-22,81.269997,81.269997,81.269997,81.269997,58.225235,0
2011-03-23,80.349998,80.349998,80.349998,80.349998,57.566124,0
2011-03-24,80.190002,80.190002,80.190002,80.190002,57.872101,0
2011-03-25,80.830002,80.830002,80.830002,80.830002,58.333996,0
2011-03-28,80.690002,80.690002,80.690002,80.690002,58.232952,0
2011-03-29,81.139999,81.139999,81.139999,81.139999,58.557697,0
2011-03-30,82.250000,82.250000,82.250000,82.250000,59.358776,0
2011-03-31,82.930000,82.930000,82.930000,82.930000,59.849537,0
2011-04-01,83.000000,83.000000,83.000000,83.000000,59.900040,0
2011-04-04,82.970001,82.970001,82.970001,82.970001,59.878399,0
2011-04-05,83.019997,83.019997,83.019997,83.019997,59.914463,0
2011-04-06,83.040001,83.040001,83.040001,83.040001,59.928890,0
2011-04-07,82.089996,82.089996,82.089996,82.089996,59.243309,0
2011-04-08,81.489998,81.489998,81.489998,81.489998,58.810280,0
2011-04-11,81.570000,81.570000,81.570000,81.570000,58.868023,0
2011-04-12,81.410004,81.410004,81.410004,81.410004,58.752560,0
2011-04-13,81.330002,81.330002,81.330002,81.330002,58.694832,0
2011-04-14,82.589996,82.589996,82.589996,82.589996,59.604145,0
2011-04-15,83.629997,83.629997,83.629997,83.629997,60.354706,0
2011-04-18,82.760002,82.760002,82.760002,82.760002,59.726841,0
2011-04-19,83.559998,83.559998,83.559998,83.559998,60.304176,0
2011-04-20,84.510002,84.510002,84.510002,84.510002,60.989799,0
2011-04-21,85.070000,85.070000,85.070000,85.070000,61.393929,0
2011-04-25,85.650002,85.650002,85.650002,85.650002,61.812519,0
2011-04-26,86.419998,86.419998,86.419998,86.419998,62.368206,0
2011-04-27,87.000000,87.000000,87.000000,87.000000,62.786781,0
2011-04-28,88.120003,88.120003,88.120003,88.120003,63.595078,0
2011-04-29,87.660004,87.660004,87.660004,87.660004,63.263115,0
2011-05-02,87.730003,87.730003,87.730003,87.730003,63.313644,0
2011-05-03,86.989998,86.989998,86.989998,86.989998,62.779568,0
2011-05-04,86.510002,86.510002,86.510002,86.510002,62.433155,0
2011-05-05,86.419998,86.419998,86.419998,86.419998,62.368206,0
2011-05-06,85.690002,85.690002,85.690002,85.690002,61.841393,0
2011-05-09,86.160004,86.160004,86.160004,86.160004,62.180576,0
2011-05-10,87.570000,87.570000,87.570000,87.570000,63.198143,0
2011-05-11,86.489998,86.489998,86.489998,86.489998,62.418724,0
2011-05-12,86.660004,86.660004,86.660004,86.660004,62.541439,0
2011-05-13,85.739998,85.739998,85.739998,85.739998,61.877460,0
2011-05-16,85.940002,85.940002,85.940002,85.940002,62.021793,0
2011-05-17,85.919998,85.919998,85.919998,85.919998,62.007355,0
2011-05-18,86.769997,86.769997,86.769997,86.769997,62.620792,0
2011-05-19,87.050003,87.050003,87.050003,87.050003,62.822880,0
2011-05-20,85.989998,85.989998,85.989998,85.989998,62.057884,0
2011-05-23,85.080002,85.080002,85.080002,85.080002,61.401165,0
2011-05-24,85.410004,85.410004,85.410004,85.410004,61.639297,0
2011-05-25,85.839996,85.839996,85.839996,85.839996,61.949631,0
2011-05-26,86.989998,86.989998,86.989998,86.989998,62.779568,0
2011-05-27,87.449997,87.449997,87.449997,87.449997,63.111542,0
2011-05-31,88.839996,88.839996,88.839996,88.839996,64.114670,0
2011-06-01,86.220001,86.220001,86.220001,86.220001,62.223869,0
2011-06-02,85.610001,85.610001,85.610001,85.610001,61.783661,0
2011-06-03,85.919998,85.919998,85.919998,85.919998,62.007355,0
2011-06-06,84.720001,84.720001,84.720001,84.720001,61.141335,0
2011-06-07,85.650002,85.650002,85.650002,85.650002,61.812519,0
2011-06-08,85.339996,85.339996,85.339996,85.339996,61.588783,0
2011-06-09,84.430000,84.430000,84.430000,84.430000,60.932041,0
2011-06-10,82.349998,82.349998,82.349998,82.349998,59.430939,0
2011-06-13,82.709999,82.709999,82.709999,82.709999,59.690746,0
2011-06-14,83.959999,83.959999,83.959999,83.959999,60.592869,0
2011-06-15,82.540001,82.540001,82.540001,82.540001,59.568073,0
2011-06-16,83.230003,83.230003,83.230003,83.230003,60.066029,0
2011-06-17,84.029999,84.029999,84.029999,84.029999,60.643402,0
2011-06-20,85.089996,85.089996,85.089996,85.089996,61.408375,0
2011-06-21,85.750000,85.750000,85.750000,85.750000,61.884697,0
2011-06-22,85.419998,85.419998,85.419998,85.419998,61.646526,0
2011-06-23,82.949997,82.949997,82.949997,82.949997,60.363567,0
2011-06-24,82.959999,82.959999,82.959999,82.959999,60.370834,0
2011-06-27,83.419998,83.419998,83.419998,83.419998,60.705597,0
2011-06-28,84.070000,84.070000,84.070000,84.070000,61.178604,0
2011-06-29,84.970001,84.970001,84.970001,84.970001,61.833557,0
2011-06-30,85.169998,85.169998,85.169998,85.169998,61.979095,0
2011-07-01,86.739998,86.739998,86.739998,86.739998,63.121586,0
2011-07-05,87.400002,87.400002,87.400002,87.400002,63.601875,0
2011-07-06,88.029999,88.029999,88.029999,88.029999,64.060356,0
2011-07-07,89.129997,89.129997,89.129997,89.129997,64.860825,0
2011-07-08,88.900002,88.900002,88.900002,88.900002,64.693420,0
2011-07-11,87.309998,87.309998,87.309998,87.309998,63.536385,0
2011-07-12,87.680000,87.680000,87.680000,87.680000,63.805649,0
2011-07-13,86.769997,86.769997,86.769997,86.769997,63.143448,0
2011-07-14,85.940002,85.940002,85.940002,85.940002,62.539421,0
2011-07-15,86.980003,86.980003,86.980003,86.980003,63.296234,0
2011-07-18,86.309998,86.309998,86.309998,86.309998,62.808681,0
2011-07-19,87.820000,87.820000,87.820000,87.820000,63.907513,0
2011-07-20,88.449997,88.449997,88.449997,88.449997,64.366005,0
2011-07-21,89.190002,89.190002,89.190002,89.190002,64.904495,0
2011-07-22,89.610001,89.610001,89.610001,89.610001,65.210129,0
2011-07-25,88.669998,88.669998,88.669998,88.669998,64.526077,0
2011-07-26,88.870003,88.870003,88.870003,88.870003,64.671631,0
2011-07-27,86.339996,86.339996,86.339996,86.339996,62.830502,0
2011-07-28,86.470001,86.470001,86.470001,86.470001,62.925117,0
2011-07-29,86.510002,86.510002,86.510002,86.510002,62.954239,0
2011-08-01,85.139999,85.139999,85.139999,85.139999,61.957260,0
2011-08-02,82.400002,82.400002,82.400002,82.400002,59.963333,0
2011-08-03,81.860001,81.860001,81.860001,81.860001,59.570358,0
2011-08-04,77.709999,77.709999,77.709999,77.709999,56.550369,0
2011-08-05,75.820000,75.820000,75.820000,75.820000,55.174995,0
2011-08-08,69.010002,69.010002,69.010002,69.010002,50.219292,0
2011-08-09,75.790001,75.790001,75.790001,75.790001,55.153179,0
2011-08-10,73.830002,73.830002,73.830002,73.830002,53.726856,0
2011-08-11,77.839996,77.839996,77.839996,77.839996,56.644978,0
2011-08-12,77.629997,77.629997,77.629997,77.629997,56.492157,0
2011-08-15,80.589996,80.589996,80.589996,80.589996,58.646183,0
2011-08-16,80.230003,80.230003,80.230003,80.230003,58.384186,0
2011-08-17,80.470001,80.470001,80.470001,80.470001,58.558865,0
2011-08-18,76.760002,76.760002,76.760002,76.760002,55.859062,0
2011-08-19,75.320000,75.320000,75.320000,75.320000,54.811127,0
2011-08-22,75.500000,75.500000,75.500000,75.500000,54.942120,0
2011-08-23,77.449997,77.449997,77.449997,77.449997,56.361156,0
2011-08-24,78.470001,78.470001,78.470001,78.470001,57.103439,0
2011-08-25,76.879997,76.879997,76.879997,76.879997,55.946354,0
2011-08-26,78.000000,78.000000,78.000000,78.000000,56.761391,0
2011-08-29,80.589996,80.589996,80.589996,80.589996,58.646183,0
2011-08-30,80.879997,80.879997,80.879997,80.879997,58.857212,0
2011-08-31,81.720001,81.720001,81.720001,81.720001,59.468483,0
2011-09-01,80.410004,80.410004,80.410004,80.410004,58.515190,0
2011-09-02,78.400002,78.400002,78.400002,78.400002,57.052494,0
2011-09-06,78.209999,78.209999,78.209999,78.209999,56.914219,0
2011-09-07,81.279999,81.279999,81.279999,81.279999,59.148285,0
2011-09-08,80.550003,80.550003,80.550003,80.550003,58.617077,0
2011-09-09,77.940002,77.940002,77.940002,77.940002,56.717762,0
2011-09-12,78.279999,78.279999,78.279999,78.279999,56.965164,0
2011-09-13,78.580002,78.580002,78.580002,78.580002,57.183472,0
2011-09-14,79.029999,79.029999,79.029999,79.029999,57.510952,0
2011-09-15,80.309998,80.309998,80.309998,80.309998,58.442410,0
2011-09-16,81.050003,81.050003,81.050003,81.050003,58.980919,0
2011-09-19,79.250000,79.250000,79.250000,79.250000,57.671036,0
2011-09-20,79.150002,79.150002,79.150002,79.150002,57.598282,0
2011-09-21,75.029999,75.029999,75.029999,75.029999,54.600094,0
2011-09-22,72.379997,72.379997,72.379997,72.379997,53.169861,0
2011-09-23,73.160004,73.160004,73.160004,73.160004,53.742844,0
2011-09-26,74.180000,74.180000,74.180000,74.180000,54.492123,0
2011-09-27,74.949997,74.949997,74.949997,74.949997,55.057755,0
2011-09-28,72.860001,72.860001,72.860001,72.860001,53.522469,0
2011-09-29,74.220001,74.220001,74.220001,74.220001,54.521503,0
2011-09-30,72.080002,72.080002,72.080002,72.080002,52.949467,0
2011-10-03,68.589996,68.589996,68.589996,68.589996,50.385735,0
2011-10-04,71.580002,71.580002,71.580002,71.580002,52.582172,0
2011-10-05,70.870003,70.870003,70.870003,70.870003,52.060627,0
2011-10-06,72.839996,72.839996,72.839996,72.839996,53.507755,0
2011-10-07,70.610001,70.610001,70.610001,70.610001,51.869625,0
2011-10-10,74.250000,74.250000,74.250000,74.250000,54.543552,0
2011-10-11,72.730003,72.730003,72.730003,72.730003,53.426956,0
2011-10-12,74.089996,74.089996,74.089996,74.089996,54.425999,0
2011-10-13,73.440002,73.440002,73.440002,73.440002,53.948524,0
2011-10-14,75.320000,75.320000,75.320000,75.320000,55.329556,0
2011-10-17,73.419998,73.419998,73.419998,73.419998,53.933826,0
2011-10-18,76.169998,76.169998,76.169998,76.169998,55.953949,0
2011-10-19,75.199997,75.199997,75.199997,75.199997,55.241405,0
2011-10-20,75.699997,75.699997,75.699997,75.699997,55.608696,0
2011-10-21,78.199997,78.199997,78.199997,78.199997,57.445198,0
2011-10-24,80.150002,80.150002,80.150002,80.150002,58.877644,0
2011-10-25,78.660004,78.660004,78.660004,78.660004,57.783115,0
2011-10-26,79.470001,79.470001,79.470001,79.470001,58.378128,0
2011-10-27,83.279999,83.279999,83.279999,83.279999,61.176941,0
2011-10-28,83.279999,83.279999,83.279999,83.279999,61.176941,0
2011-10-31,82.459999,82.459999,82.459999,82.459999,60.574574,0
2011-11-01,79.459999,79.459999,79.459999,79.459999,58.370773,0
2011-11-02,81.360001,81.360001,81.360001,81.360001,59.766502,0
2011-11-03,82.379997,82.379997,82.379997,82.379997,60.515789,0
2011-11-04,81.669998,81.669998,81.669998,81.669998,59.994240,0
2011-11-07,81.830002,81.830002,81.830002,81.830002,60.111774,0
2011-11-08,82.820000,82.820000,82.820000,82.820000,60.839024,0
2011-11-09,78.989998,78.989998,78.989998,78.989998,58.025520,0
2011-11-10,79.089996,79.089996,79.089996,79.089996,58.098972,0
2011-11-11,81.230003,81.230003,81.230003,81.230003,59.671024,0
2011-11-14,79.459999,79.459999,79.459999,79.459999,58.370773,0
2011-11-15,80.349998,80.349998,80.349998,80.349998,59.024578,0
2011-11-16,79.290001,79.290001,79.290001,79.290001,58.245899,0
2011-11-17,77.879997,77.879997,77.879997,77.879997,57.210114,0
2011-11-18,78.589996,78.589996,78.589996,78.589996,57.731674,0
2011-11-21,76.430000,76.430000,76.430000,76.430000,56.144966,0
2011-11-22,76.050003,76.050003,76.050003,76.050003,55.865807,0
2011-11-23,73.820000,73.820000,73.820000,73.820000,54.227673,0
2011-11-25,74.129997,74.129997,74.129997,74.129997,54.455395,0
2011-11-28,75.879997,75.879997,75.879997,75.879997,55.740921,0
2011-11-29,75.699997,75.699997,75.699997,75.699997,55.608696,0
2011-11-30,79.370003,79.370003,79.370003,79.370003,58.304653,0
2011-12-01,78.400002,78.400002,78.400002,78.400002,57.592106,0
2011-12-02,78.599998,78.599998,78.599998,78.599998,57.739025,0
2011-12-05,79.220001,79.220001,79.220001,79.220001,58.194492,0
2011-12-06,79.150002,79.150002,79.150002,79.150002,58.143055,0
2011-12-07,80.059998,80.059998,80.059998,80.059998,58.811520,0
2011-12-08,78.139999,78.139999,78.139999,78.139999,57.401108,0
2011-12-09,79.830002,79.830002,79.830002,79.830002,58.642574,0
2011-12-12,78.349998,78.349998,78.349998,78.349998,57.555393,0
2011-12-13,77.599998,77.599998,77.599998,77.599998,57.004433,0
2011-12-14,78.040001,78.040001,78.040001,78.040001,57.327648,0
2011-12-15,79.260002,79.260002,79.260002,79.260002,58.223843,0
2011-12-16,80.139999,80.139999,80.139999,80.139999,58.870296,0
2011-12-19,79.320000,79.320000,79.320000,79.320000,58.267948,0
